# Acquisition function (x af), grid of 25x25=625 pts
    2.66666667e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.83333333e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.00000000e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.16666667e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.33333333e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.50000000e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.66666667e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.83333333e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.00000000e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.16666667e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.33333333e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.50000000e+00    -1.41000000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    5.00000000e-01    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    6.66666667e-01    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    8.33333333e-01    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.00000000e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.16666667e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.33333333e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.50000000e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.66666667e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.83333333e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.00000000e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.16666667e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.33333333e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.50000000e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.66666667e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.83333333e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.00000000e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.16666667e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.33333333e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.50000000e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.66666667e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.83333333e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.00000000e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.16666667e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.33333333e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.50000000e+00    -1.29250000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    5.00000000e-01    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    6.66666667e-01    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    8.33333333e-01    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.00000000e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.16666667e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.33333333e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.50000000e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.66666667e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.83333333e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.00000000e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.16666667e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.33333333e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.50000000e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.66666667e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.83333333e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.00000000e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.16666667e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.33333333e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.50000000e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.66666667e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.83333333e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.00000000e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.16666667e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.33333333e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.50000000e+00    -1.17500000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    5.00000000e-01    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    6.66666667e-01    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    8.33333333e-01    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.00000000e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.16666667e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.33333333e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.50000000e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.66666667e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.83333333e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.00000000e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.16666667e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.33333333e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.50000000e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.66666667e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.83333333e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.00000000e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.16666667e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.33333333e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.50000000e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.66666667e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.83333333e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.00000000e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.16666667e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.33333333e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.50000000e+00    -1.05750000e+01    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    5.00000000e-01    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    6.66666667e-01    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    8.33333333e-01    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.00000000e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.16666667e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.33333333e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.50000000e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.66666667e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.83333333e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.00000000e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.16666667e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.33333333e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.50000000e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.66666667e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.83333333e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.00000000e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.16666667e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.33333333e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.50000000e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.66666667e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.83333333e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.00000000e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.16666667e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.33333333e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.50000000e+00    -9.40000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    5.00000000e-01    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    6.66666667e-01    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    8.33333333e-01    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.00000000e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.16666667e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.33333333e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.50000000e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.66666667e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.83333333e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.00000000e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.16666667e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.33333333e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.50000000e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.66666667e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    2.83333333e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.00000000e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.16666667e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.33333333e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.50000000e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.66666667e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    3.83333333e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.00000000e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.16666667e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.33333333e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    4.50000000e+00    -8.22500000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    5.00000000e-01    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    6.66666667e-01    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    8.33333333e-01    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.00000000e+00    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.16666667e+00    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.33333333e+00    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.50000000e+00    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300450e+03
    1.66666667e+00    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300451e+03
    1.83333333e+00    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300451e+03
    2.00000000e+00    -7.05000000e+00    -8.05530318e+00     1.42162187e+02    -1.46780748e+02     1.37031718e+02     1.52457008e+02    -5.62126309e+01    -2.88300451e+03
